t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2097008922,413836,0.5215,-0.0273,2.1069,-42.9077,398.6206,62.8662,1,494,935,2421
2097013927,413837,0.5264,-0.0278,2.1265,-36.8042,398.9868,58.8989,1,493,947,2421
2097018929,413838,0.5337,-0.0293,2.1641,-30.7007,399.2920,53.8940,1,487,834,2421
2097023931,413839,0.5537,-0.0366,2.2119,-25.3296,399.7192,48.0347,1,472,917,2421
2097028927,413840,0.5879,-0.0522,2.2593,-21.4844,401.2451,41.5649,1,480,923,2421
2097033927,413841,0.6279,-0.0742,2.2925,-19.6533,403.2592,34.8511,1,492,915,2421
2097038929,413842,0.6650,-0.0996,2.2998,-19.7144,405.0903,28.0762,1,476,927,2421
2097043930,413843,0.6943,-0.1274,2.2793,-21.7895,405.5786,21.5454,1,496,906,2421
2097048925,413844,0.7207,-0.1465,2.2422,-26.1230,403.0761,15.3809,1,493,912,2421
2097053925,413845,0.7637,-0.1455,2.2119,-33.4473,397.4609,9.8267,1,467,940,2421
2097058926,413846,0.8423,-0.1372,2.2070,-43.7012,390.6860,4.6997,1,475,918,2421
2097063927,413847,0.9497,-0.1392,2.2256,-55.2368,384.2773,-0.1221,1,480,918,2421
2097068925,413848,1.0605,-0.1606,2.2495,-67.8711,377.8686,-3.7842,1,467,885,2421
2097073926,413849,1.1606,-0.2012,2.2612,-80.9936,370.5444,-5.6152,1,470,908,2421
2097078926,413850,1.2637,-0.2490,2.2480,-93.2617,361.6333,-4.7607,1,483,916,2421
2097083924,413851,1.3950,-0.2998,2.1978,-103.9429,351.6845,-1.5259,1,466,935,2421
2097088930,413852,1.5640,-0.3579,2.1025,-111.9995,341.7358,3.9673,1,466,938,2421
2097093922,413853,1.7471,-0.4214,1.9546,-115.7837,331.9091,11.6577,1,466,943,2421
2097098930,413854,1.9116,-0.4580,1.7451,-114.2578,319.7632,20.8130,1,466,951,2421
2097103928,413855,2.0522,-0.4136,1.4780,-108.4595,303.2227,28.9917,1,492,951,2421
2097108924,413856,2.1855,-0.2495,1.1763,-101.6235,281.7993,33.6304,1,471,941,2421
2097113925,413857,2.3354,0.0010,0.8638,-96.6186,256.1035,32.4097,1,494,947,2421
2097118922,413858,2.5098,0.2573,0.5664,-93.2007,226.5625,23.9258,1,467,821,2421
2097123924,413859,2.7144,0.4731,0.3257,-90.5151,193.0542,9.7656,1,483,869,2421
2097128930,413860,2.9438,0.6177,0.1694,-90.0879,159.2407,-7.9956,1,492,902,2421
2097133923,413861,3.1553,0.6538,0.0845,-90.2100,127.4414,-26.0010,1,478,897,2421
2097138930,413862,3.3052,0.5640,0.0347,-87.2803,95.6421,-39.9170,1,489,929,2421
2097143929,413863,3.3662,0.3491,-0.0010,-78.4302,63.1714,-47.1802,1,508,898,2421
2097148924,413864,3.3135,0.0527,-0.0283,-59.1431,29.2969,-46.3257,1,492,839,2421
2097153929,413865,3.1357,-0.2241,-0.0278,-28.5645,-8.2397,-37.7808,1,480,881,2421
2097158924,413866,2.8862,-0.3833,0.0410,6.4087,-49.1943,-24.2920,1,482,980,2421
2097163924,413867,2.6694,-0.4004,0.2217,37.5977,-89.5386,-9.7656,1,475,916,2421
2097168925,413868,2.5498,-0.3340,0.5054,59.8755,-122.3755,2.5635,1,481,916,2421
2097173922,413869,2.4561,-0.3184,0.8213,70.4956,-144.4092,10.0708,1,465,912,2421
2097178930,413870,1.9863,-0.1650,0.7188,70.0684,-175.9643,10.3760,1,484,906,2421
2097183928,413871,-0.0396,0.5542,0.1890,62.3169,-246.3989,4.3945,1,466,969,2421
2097188925,413872,-2.5371,0.6802,0.4204,-46.3257,-317.5049,-9.0332,1,466,929,2421
2097193924,413873,-2.9932,-0.2471,1.4834,-98.5107,-302.0630,-6.1646,1,466,921,2421
2097198924,413874,-1.9819,-1.2446,1.8374,-72.4487,-239.4409,12.6953,1,466,919,2421
2097203927,413875,-1.2324,-2.1475,0.7446,-35.3394,-212.7075,5.3711,1,466,955,2421
2097208923,413876,-1.0552,-2.3828,-1.3408,72.6929,-288.6353,19.2871,1,466,929,2421
2097213930,413877,-1.1606,-1.2803,-3.1021,146.6064,-397.7661,32.9590,1,484,935,2421
2097218924,413878,-0.9697,0.3037,-2.9727,82.7026,-544.4946,34.7290,1,493,934,2421
2097223922,413879,0.1055,0.7358,-0.8037,-7.8735,-629.5776,40.7715,1,483,836,2421
2097228930,413880,1.3716,-0.0234,2.0381,-35.8276,-586.7920,58.7769,1,475,895,2421
2097233927,413881,1.8950,-0.5527,3.9526,-5.0659,-513.2446,79.4067,1,476,904,2421
2097238926,413882,1.6680,-0.0103,4.3115,21.8506,-455.6274,80.3223,1,509,900,2421
2097243924,413883,1.1738,1.0620,3.7388,26.0010,-419.4336,59.9976,1,491,935,2421
2097248922,413884,0.8633,1.7939,3.1528,29.5410,-396.4233,32.7759,1,492,902,2421
2097253923,413885,0.8843,1.9521,2.9365,32.5928,-369.6899,5.0049,1,465,889,2421
2097258925,413886,1.0674,1.6606,2.9702,21.7285,-330.5053,-19.2261,1,470,977,2421
2097263924,413887,1.1338,0.9644,2.9927,1.6479,-282.0435,-35.8276,1,477,927,2421
2097268924,413888,0.7407,-0.1733,2.8770,-5.0659,-232.9101,-37.6587,1,465,917,2421
2097273924,413889,0.0562,-1.4883,2.8774,22.8271,-205.0171,-11.9629,1,470,910,2421
2097278930,413890,0.0811,-2.2979,2.8970,70.0684,-224.6704,21.8506,1,484,927,2421
2097283926,413891,0.6743,-2.4458,2.5718,76.5381,-175.8423,45.7764,1,466,928,2421
2097288925,413892,0.7769,-2.0352,2.0811,100.4028,-131.0425,60.4248,1,466,945,2421
2097293929,413893,0.4355,-1.0112,1.6943,147.3999,-133.2397,67.3828,1,465,938,2421
2097298950,413894,0.1479,0.2051,1.5093,160.1562,-130.5542,62.5610,1,466,945,2421
2097303930,413895,0.0229,1.0000,1.5273,139.0381,-112.1826,49.8657,1,466,967,2421
2097308930,413896,0.0269,1.1206,1.6602,117.4927,-99.6704,37.4146,1,465,941,2421
2097313923,413897,0.2524,0.1992,1.7617,93.0176,-74.6460,19.1040,1,465,936,2421
2097318927,413898,0.2495,-0.1411,1.6719,91.4917,-63.0493,16.2354,1,493,928,2421
2097323924,413899,0.1406,-0.1318,1.5068,91.3696,-54.9316,15.2588,1,491,861,2421
2097328929,413900,-0.0229,0.1270,1.3442,86.0596,-48.5840,11.4136,1,484,901,2421
2097333922,413901,-0.1133,0.3755,1.2725,72.8149,-50.3540,6.8359,1,491,912,2421
2097338929,413902,-0.0610,0.4526,1.2744,59.3872,-48.4619,3.5400,1,509,891,2421
2097343925,413903,0.0146,0.3936,1.2666,47.8516,-40.7715,1.6479,1,489,929,2421
2097348926,413904,0.0068,0.2886,1.2046,37.7197,-34.9731,0.5493,1,492,883,2421
2097353931,413905,-0.0610,0.1924,1.1289,30.2124,-34.0576,-0.3662,1,508,877,2421
2097358923,413906,-0.0903,0.1162,1.1016,24.6582,-35.5225,-1.0986,1,482,946,2421
2097363925,413907,-0.0400,0.0757,1.1382,20.3857,-34.0576,-1.1597,1,477,905,2421
2097368924,413908,0.0269,0.0737,1.1836,16.4795,-27.4048,-1.4038,1,480,900,2421
2097373925,413909,0.0234,0.0854,1.1704,12.8784,-20.8130,-1.6479,1,465,891,2421
2097378924,413910,-0.0425,0.0869,1.1074,9.5825,-19.8364,-1.7090,1,484,905,2421
2097383926,413911,-0.0977,0.0562,1.0547,6.7749,-21.5454,-2.1973,1,466,898,2421
2097388923,413912,-0.1113,-0.0166,1.0264,6.1035,-23.1934,-2.7466,1,465,903,2421
2097393922,413913,-0.0972,-0.0542,1.0229,9.1553,-24.2310,-2.8076,1,466,907,2421
2097398943,413914,-0.0654,-0.0410,1.0439,10.1318,-25.2075,-2.8076,1,466,900,2421
2097403927,413915,-0.0474,-0.0381,1.0527,9.9487,-23.8037,-2.8687,1,466,924,2421
2097408927,413916,-0.0630,-0.0366,1.0361,12.3291,-23.9868,-2.9907,1,493,904,2421
2097413927,413917,-0.0757,-0.0352,1.0215,13.1836,-25.5127,-3.0518,1,492,929,2421
2097418926,413918,-0.0728,-0.0322,1.0210,14.1602,-26.1230,-3.7231,1,494,915,2421
2097423922,413919,-0.0664,-0.0254,1.0249,15.2588,-26.4282,-4.8828,1,483,844,2421
2097428931,413920,-0.0684,-0.0332,1.0195,16.2964,-26.7334,-6.2256,1,475,908,2421
2097433924,413921,-0.0811,-0.0405,1.0103,18.5547,-27.6489,-7.4463,1,478,887,2421
2097438927,413922,-0.0830,-0.0317,1.0122,20.8740,-29.9072,-8.3008,1,494,878,2421
2097443927,413923,-0.0654,-0.0151,1.0239,21.9727,-30.2734,-8.9722,1,479,888,2421
2097448929,413924,-0.0444,-0.0010,1.0400,23.0103,-30.1514,-9.5825,1,503,884,2421
2097453922,413925,-0.0303,0.0010,1.0483,23.6816,-29.7852,-9.8877,1,496,877,2421
2097458926,413926,-0.0283,0.0000,1.0459,24.2920,-28.9307,-10.0098,1,482,939,2421
2097463929,413927,-0.0327,0.0010,1.0391,24.7803,-28.6865,-10.0708,1,482,876,2421
2097468928,413928,-0.0366,0.0073,1.0356,25.0244,-27.9541,-9.7656,1,466,912,2421
2097473930,413929,-0.0356,0.0210,1.0400,24.1699,-27.4658,-9.3384,1,472,920,2421
2097478928,413930,-0.0298,0.0317,1.0444,22.5220,-26.9165,-8.7280,1,470,902,2421
2097483925,413931,-0.0210,0.0439,1.0454,21.1182,-25.9399,-7.9956,1,484,906,2421
2097488925,413932,-0.0117,0.0557,1.0469,18.6157,-24.4751,-7.1411,1,466,925,2421
2097493928,413933,-0.0054,0.0571,1.0498,15.7471,-23.2544,-6.4697,1,466,913,2421
2097498929,413934,-0.0005,0.0522,1.0508,13.6108,-21.9116,-5.5542,1,466,919,2421
2097503928,413935,0.0000,0.0469,1.0479,11.4136,-20.4468,-5.0049,1,466,911,2421
2097508928,413936,-0.0054,0.0425,1.0410,9.6436,-19.0430,-4.8218,1,492,865,2421
2097513930,413937,-0.0156,0.0386,1.0327,8.4839,-18.4326,-4.5776,1,467,886,2421
2097518929,413938,-0.0229,0.0361,1.0293,7.8735,-18.3716,-4.2725,1,488,900,2421
2097523925,413939,-0.0220,0.0376,1.0312,7.2021,-18.0054,-4.2114,1,464,824,2421
2097528923,413940,-0.0146,0.0376,1.0366,6.2256,-17.7612,-4.1504,1,492,846,2421
2097533948,413941,-0.0093,0.0371,1.0386,5.8594,-17.3950,-4.2725,1,481,869,2421
2097538925,413942,-0.0093,0.0405,1.0366,5.5542,-17.2119,-4.3335,1,490,864,2421
2097543923,413943,-0.0078,0.0425,1.0376,4.8828,-17.0898,-4.6387,1,481,864,2421
2097548928,413944,-0.0005,0.0415,1.0400,4.5776,-16.9067,-4.8218,1,509,853,2421
2097553925,413945,0.0049,0.0410,1.0405,4.3335,-16.1133,-4.9438,1,492,859,2421
2097558923,413946,0.0044,0.0420,1.0371,3.9062,-15.6860,-5.2490,1,480,916,2421
2097563926,413947,0.0000,0.0410,1.0308,3.6621,-15.3198,-5.4932,1,465,889,2421
2097568930,413948,-0.0063,0.0400,1.0225,3.5400,-15.0146,-5.7373,1,465,858,2421
2097573927,413949,-0.0127,0.0400,1.0186,3.2349,-15.3198,-6.1035,1,469,898,2421
2097578925,413950,-0.0161,0.0420,1.0205,2.8687,-15.8691,-6.0425,1,475,882,2421
2097583924,413951,-0.0088,0.0420,1.0259,2.2583,-16.1743,-5.9204,1,483,885,2421
2097588922,413952,0.0044,0.0405,1.0293,2.0752,-15.9302,-5.6763,1,466,894,2421
2097593923,413953,0.0137,0.0410,1.0317,1.5259,-15.5640,-5.3101,1,466,890,2421
2097598923,413954,0.0156,0.0430,1.0327,0.7935,-15.0146,-5.0659,1,466,896,2421
2097603934,413955,0.0151,0.0435,1.0322,0.3662,-14.4043,-4.6997,1,466,901,2421
2097608925,413956,0.0151,0.0415,1.0332,-0.1831,-14.2822,-4.5166,1,466,905,2421
2097613926,413957,0.0176,0.0396,1.0342,-0.3052,-13.9160,-4.4556,1,493,912,2421
2097618926,413958,0.0200,0.0405,1.0337,-0.6104,-13.4888,-4.3335,1,465,895,2421
2097623926,413959,0.0195,0.0435,1.0317,-0.9766,-13.1836,-4.2114,1,494,893,2421
2097628923,413960,0.0186,0.0435,1.0293,-1.2207,-13.0005,-3.9673,1,468,798,2421
2097633925,413961,0.0220,0.0405,1.0259,-1.2817,-12.8174,-3.6621,1,482,863,2421
2097638930,413962,0.0244,0.0396,1.0234,-1.5869,-11.9629,-3.2959,1,489,876,2421
2097643923,413963,0.0190,0.0430,1.0190,-1.8921,-11.9019,-2.9907,1,478,876,2421
2097648930,413964,0.0088,0.0459,1.0151,-2.1362,-12.0239,-2.6855,1,484,866,2421
2097653924,413965,0.0034,0.0415,1.0137,-2.3193,-12.5122,-2.5024,1,509,864,2421
2097658925,413966,0.0024,0.0371,1.0122,-1.8921,-12.5122,-2.4414,1,492,827,2421
2097663927,413967,-0.0029,0.0376,1.0112,-1.7700,-13.1226,-2.6245,1,466,945,2421
2097668925,413968,-0.0132,0.0366,1.0103,-1.7090,-14.3433,-2.9297,1,467,890,2421
2097673928,413969,-0.0210,0.0361,1.0083,-1.0986,-16.1743,-3.1128,1,470,887,2421
2097678928,413970,-0.0220,0.0347,1.0068,-1.0376,-17.7612,-3.2959,1,475,896,2421
2097683924,413971,-0.0239,0.0327,1.0068,-0.6714,-19.3481,-3.4790,1,482,875,2421
2097688928,413972,-0.0239,0.0356,1.0088,-0.2441,-21.7895,-3.1128,1,483,880,2421
2097693930,413973,-0.0225,0.0410,1.0098,-0.2441,-23.7427,-2.6245,1,466,905,2421
2097698924,413974,-0.0210,0.0425,1.0112,-0.6714,-25.9399,-2.2583,1,466,900,2421
2097703927,413975,-0.0161,0.0381,1.0132,-0.7324,-28.0151,-1.6479,1,466,903,2421
2097708957,413976,-0.0103,0.0337,1.0156,-0.4883,-29.7241,-0.7324,1,466,901,2421
2097713925,413977,-0.0059,0.0386,1.0200,-0.6104,-31.3721,0.0610,1,466,901,2421
2097718931,413978,-0.0005,0.0483,1.0259,-1.2817,-33.6914,0.7935,1,492,882,2421
2097723927,413979,0.0063,0.0522,1.0288,-2.3193,-35.7666,1.4038,1,468,888,2421
2097728926,413980,0.0176,0.0522,1.0308,-3.1128,-37.2925,1.5869,1,494,898,2421
2097733929,413981,0.0283,0.0605,1.0361,-3.9062,-38.0859,1.7090,1,473,875,2421
2097738933,413982,0.0332,0.0669,1.0464,-5.8594,-39.8560,1.4648,1,479,867,2421
2097743925,413983,0.0308,0.0669,1.0581,-7.9346,-42.9077,0.4272,1,488,868,2421
2097748928,413984,0.0269,0.0703,1.0688,-10.4980,-48.4009,-0.6714,1,497,870,2421
2097753929,413985,0.0254,0.0801,1.0811,-13.8550,-54.2603,-1.5869,1,481,882,2421
2097758922,413986,0.0298,0.0908,1.0845,-17.0288,-61.0962,-2.3804,1,488,870,2421
2097763928,413987,0.0166,0.0908,1.0776,-20.6909,-66.4673,-4.5776,1,465,932,2421
2097768927,413988,-0.0122,0.0703,1.0728,-24.1089,-75.7446,-7.0190,1,465,904,2421
2097773928,413989,-0.0366,0.0557,1.0615,-25.5127,-81.9702,-9.2773,1,470,902,2421
2097778926,413990,-0.1201,0.0605,1.0488,-27.2827,-87.8296,-12.7563,1,473,924,2421
2097783923,413991,-0.3101,0.0693,1.0444,-30.7617,-99.1821,-17.0288,1,482,945,2421
2097788927,413992,-0.5859,0.0908,1.0640,-34.4238,-124.9390,-20.1416,1,482,914,2421
2097793924,413993,-0.9189,0.1440,1.1069,-40.9546,-162.4756,-23.2544,1,466,920,2421
2097798930,413994,-1.1479,0.2153,1.1807,-48.7061,-218.2617,-22.3999,1,466,948,2421
2097803925,413995,-1.2324,0.3086,1.3018,-59.9365,-278.8696,-21.0571,1,466,950,2421
2097808929,413996,-1.2759,0.4644,1.4849,-80.1392,-344.3603,-23.7427,1,466,945,2421
2097813945,413997,-1.2725,0.6528,1.7080,-109.6802,-418.8232,-26.1841,1,466,939,2421
2097818925,413998,-1.3418,0.6719,1.9663,-144.2871,-483.7036,-28.9307,1,466,948,2421
2097823928,413999,-1.4775,0.4780,2.2036,-168.3349,-552.1851,-30.2734,1,493,946,2421
2097828926,414000,-1.4795,0.2515,2.2622,-177.2461,-626.0376,-33.1421,1,488,952,2421
2097833923,414001,-1.4502,0.0273,2.1514,-198.2422,-690.1855,-43.2739,1,464,838,2421
2097838923,414002,-1.5537,-0.1104,1.9878,-202.6367,-762.6342,-49.6826,1,473,847,2421
2097843924,414003,-1.6611,-0.0938,1.6807,-196.7163,-831.3598,-51.0254,1,485,854,2421
2097848928,414004,-1.5742,-0.1631,1.1353,-202.8198,-886.5356,-62.5610,1,477,957,2421
2097853925,414005,-1.4102,-0.4404,0.6230,-192.5659,-925.9643,-85.1440,1,474,925,2421
2097858926,414006,-1.2485,-0.2842,0.6152,-163.6963,-990.7226,-100.0976,1,508,945,2421
2097863930,414007,-0.5742,0.3740,0.7622,-152.7100,-1011.3525,-102.8442,1,492,916,2421
2097868930,414008,1.4204,0.4155,1.5938,-146.8506,-905.0903,-107.7270,1,465,877,2421
2097873922,414009,3.9009,-0.3169,4.3198,-126.0986,-650.2075,-139.7705,1,472,1003,2421
2097878929,414010,4.5879,-0.9517,7.0869,-80.5664,-377.8686,-156.5552,1,465,947,2421
2097883927,414011,2.6367,-1.1211,7.4697,-49.3774,-126.9531,-166.3208,1,469,947,2421
2097888926,414012,-0.4043,-1.0166,5.9160,-44.7388,26.4893,-167.1753,1,475,960,2421
2097893929,414013,-2.2041,-0.8311,4.1475,-24.5972,72.2656,-156.5552,1,484,927,2421
2097898923,414014,-2.1978,-0.6787,3.0107,-1.8311,106.9336,-146.3013,1,465,936,2421
2097903925,414015,-1.5220,-0.6245,2.2939,13.8550,153.1372,-136.2915,1,466,926,2421
2097908930,414016,-1.1567,-0.6143,1.6318,30.6396,179.8706,-125.2441,1,466,951,2421
2097913928,414017,-1.1753,-0.5864,1.0098,43.8232,183.4106,-116.2720,1,466,959,2421
2097918928,414018,-1.2344,-0.5420,0.5923,53.5889,177.2461,-108.2764,1,493,953,2421
2097923922,414019,-1.1533,-0.4985,0.4360,63.5986,171.1426,-99.7925,1,465,947,2421
2097928923,414020,-0.9863,-0.4629,0.4697,69.0308,168.9453,-92.1020,1,494,953,2421
2097933922,414021,-0.8320,-0.4404,0.5918,71.4111,170.2881,-85.3882,1,475,862,2421
2097938922,414022,-0.7212,-0.4194,0.7271,72.7539,175.0488,-79.1016,1,488,841,2421
2097943930,414023,-0.6387,-0.3887,0.8438,70.4346,183.8989,-73.6084,1,477,901,2421
2097948925,414024,-0.5664,-0.3550,0.9390,64.8804,195.5566,-68.9697,1,500,932,2421
2097953924,414025,-0.4922,-0.3237,1.0210,57.3730,209.6557,-64.7583,1,487,909,2421
2097958928,414026,-0.4028,-0.2974,1.0957,47.7295,225.8911,-60.5469,1,499,914,2421
2097963923,414027,-0.3032,-0.2900,1.1553,36.6211,244.8730,-56.2134,1,496,858,2421
2097968928,414028,-0.2158,-0.3096,1.1831,26.3062,265.3809,-51.5137,1,482,934,2421
2097973927,414029,-0.1504,-0.3403,1.1670,18.0664,284.0576,-46.1426,1,483,924,2421
2097978923,414030,-0.0986,-0.3643,1.1147,11.3525,300.3540,-40.0391,1,471,930,2421
2097983923,414031,-0.0596,-0.3774,1.0449,6.0425,314.4531,-33.6304,1,482,880,2421
2097988927,414032,-0.0386,-0.3809,0.9746,1.1597,324.8901,-26.6724,1,480,896,2421
2097993930,414033,-0.0303,-0.3706,0.9136,-4.1504,331.2378,-19.2261,1,466,904,2421
2097998927,414034,-0.0205,-0.3457,0.8682,-9.9487,333.9843,-11.5356,1,466,912,2421
2098003930,414035,0.0122,-0.3115,0.8447,-16.0522,334.2285,-3.9062,1,466,936,2421
2098008932,414036,0.0684,-0.2773,0.8457,-22.5220,334.3506,3.1738,1,466,925,2421
2098013930,414037,0.1235,-0.2397,0.8677,-29.2358,334.9609,9.7046,1,466,929,2421
2098018925,414038,0.1650,-0.1968,0.9077,-36.4380,334.0454,15.8081,1,493,932,2421
2098023922,414039,0.1997,-0.1592,0.9634,-44.2505,332.9467,21.3013,1,466,938,2421
2098028923,414040,0.2373,-0.1382,1.0312,-51.4526,332.1533,26.3062,1,494,944,2421
2098033930,414041,0.2749,-0.1309,1.1040,-56.8848,332.0923,31.3110,1,486,976,2421
2098038936,414042,0.3052,-0.1250,1.1733,-60.9131,332.8857,36.1328,1,473,925,2421
2098043928,414043,0.3218,-0.1167,1.2383,-63.7817,333.9843,40.5884,1,480,909,2421
2098048922,414044,0.3330,-0.1074,1.3066,-65.5518,334.1674,44.8608,1,503,918,2421
2098053928,414045,0.3550,-0.0962,1.3813,-66.2842,334.5337,49.3164,1,493,934,2421
2098058927,414046,0.3936,-0.0869,1.4585,-66.5283,335.6323,53.2837,1,490,900,2421
2098063928,414047,0.4346,-0.0825,1.5317,-65.8569,337.9516,56.7627,1,476,853,2421
2098068922,414048,0.4531,-0.0737,1.5942,-64.3311,340.5761,59.8144,1,481,970,2421
2098073927,414049,0.4507,-0.0547,1.6436,-62.9272,341.7968,62.8052,1,472,934,2421
2098078928,414050,0.4517,-0.0303,1.6865,-62.5610,343.2007,65.3076,1,478,932,2421
2098083925,414051,0.4668,-0.0054,1.7285,-62.3169,345.1538,67.5659,1,483,933,2421
2098088927,414052,0.4810,0.0161,1.7700,-62.0117,347.1679,68.8477,1,483,919,2421
2098093925,414053,0.4844,0.0332,1.8110,-61.8896,348.2666,69.5190,1,466,937,2421
2098098927,414054,0.4932,0.0405,1.8560,-62.1338,348.4497,70.1904,1,466,943,2421
2098103928,414055,0.5181,0.0342,1.9072,-61.9507,349.8535,70.5566,1,466,936,2421
2098108951,414056,0.5459,0.0249,1.9648,-60.6689,352.5390,70.4346,1,466,932,2421
2098113922,414057,0.5610,0.0195,2.0278,-58.6548,355.6518,69.9463,1,466,941,2421
2098118927,414058,0.5654,0.0103,2.0928,-56.3354,357.9712,68.9087,1,466,943,2421
2098123926,414059,0.5771,-0.0156,2.1562,-52.9175,359.9853,67.8101,1,471,937,2421
2098128926,414060,0.6094,-0.0566,2.2144,-47.3633,362.5488,66.4062,1,492,973,2421
2098133927,414061,0.6509,-0.1011,2.2583,-40.7104,364.9902,64.8804,1,491,970,2421
2098138938,414062,0.6860,-0.1387,2.2808,-33.8745,367.3706,63.0493,1,477,915,2421
2098143931,414063,0.7217,-0.1650,2.2842,-27.7100,369.0796,60.9131,1,476,912,2421
2098148923,414064,0.7681,-0.1797,2.2729,-22.5830,370.4834,58.2275,1,490,911,2421
2098153924,414065,0.8218,-0.1763,2.2490,-19.8364,371.4599,54.8096,1,500,940,2421
2098158927,414066,0.8804,-0.1621,2.2183,-20.5688,372.2534,50.8423,1,482,902,2421
2098163922,414067,0.9351,-0.1470,2.1841,-23.4375,372.5586,46.0205,1,509,858,2421
2098168930,414068,0.9834,-0.1313,2.1455,-28.5034,371.0327,40.9546,1,472,967,2421
2098173924,414069,1.0400,-0.1230,2.1064,-35.7056,368.1030,35.8276,1,472,937,2421
2098178923,414070,1.1074,-0.1362,2.0615,-43.7012,365.0512,31.2500,1,483,931,2421
2098183928,414071,1.1655,-0.1753,1.9980,-50.8423,361.0840,28.3203,1,467,903,2421
2098188930,414072,1.2080,-0.2314,1.9131,-56.3965,354.1870,27.3437,1,482,927,2421
2098193926,414073,1.2500,-0.2930,1.8125,-60.6079,344.4214,28.3813,1,466,929,2421
2098198923,414074,1.2998,-0.3481,1.7007,-62.9883,332.3364,31.4331,1,466,944,2421
2098203929,414075,1.3550,-0.3882,1.5776,-63.4766,318.1152,35.5835,1,466,949,2421
2098208923,414076,1.4883,-0.4004,1.3252,-61.7676,282.3486,46.0815,1,466,938,2421
2098213928,414077,1.5820,-0.3525,1.2090,-62.0117,262.8174,50.6592,1,466,937,2421
2098218930,414078,1.6968,-0.2676,1.0903,-63.8428,243.6523,53.6499,1,492,938,2421
2098223927,414079,1.8262,-0.1416,0.9585,-67.8711,225.4028,53.8330,1,493,948,2421
2098228929,414080,1.9683,0.0000,0.8188,-75.5005,206.7871,50.9644,1,492,940,2421
2098233931,414081,2.1162,0.1079,0.6948,-85.3882,188.1714,45.5322,1,465,827,2421
2098238928,414082,2.2676,0.1660,0.5962,-93.3838,168.6401,38.9404,1,489,846,2421
2098243924,414083,2.4155,0.1934,0.5054,-99.1821,148.3765,32.5928,1,481,912,2421
2098248924,414084,2.5386,0.2002,0.4082,-102.4780,127.0752,27.1606,1,494,906,2421
2098253923,414085,2.6309,0.1724,0.3066,-101.1352,103.5156,24.3530,1,474,914,2421
2098258927,414086,2.7090,0.0962,0.2070,-92.8345,77.3315,25.5127,1,510,943,2421
2098263924,414087,2.7539,-0.0186,0.1094,-77.5146,50.7202,31.0669,1,492,890,2421
2098268922,414088,2.7051,-0.1357,0.0132,-56.1523,22.2778,40.4663,1,472,957,2421
2098273923,414089,2.5439,-0.1992,-0.0493,-31.8603,-11.1694,51.6968,1,477,999,2421
2098278922,414090,2.3418,-0.1880,-0.0171,-9.8877,-47.7295,62.5000,1,480,939,2421
2098283928,414091,2.1899,-0.1313,0.1494,6.7139,-80.7495,71.5942,1,467,921,2421
2098288923,414092,2.1353,-0.0449,0.3833,17.6392,-107.1167,77.3926,1,466,911,2421
2098293930,414093,1.9614,0.6162,0.1362,35.4004,-169.9829,68.0542,1,484,914,2421
2098298925,414094,0.6304,1.5942,-0.4077,9.6436,-232.1777,12.3901,1,466,933,2421
2098303929,414095,-1.1104,1.1270,0.0264,-128.5400,-277.0996,-7.7515,1,466,931,2421
2098308922,414096,-1.3940,-0.1509,1.3052,-102.2339,-264.6484,6.2866,1,466,918,2421
2098313945,414097,-0.9629,-0.6816,2.0283,-56.3354,-199.2187,6.1646,1,466,928,2421
2098318922,414098,-1.1958,-0.9180,1.7539,-58.4717,-153.7476,-17.0288,1,466,937,2421
2098323930,414099,-1.5566,-1.0645,0.7310,24.0478,-215.1489,-13.6719,1,492,938,2421
2098328925,414100,-1.3613,-0.7163,-0.5562,84.7778,-266.3574,-15.9912,1,466,948,2421
2098333925,414101,-1.0200,0.0581,-1.2236,88.7451,-322.2046,-23.0103,1,494,951,2421
2098338923,414102,-0.5732,0.5962,-0.7261,58.4717,-401.0009,-28.8086,1,486,881,2421
2098343939,414103,0.0894,0.4819,0.6943,22.7661,-433.1054,-27.5879,1,478,918,2421
2098348928,414104,0.6587,0.0210,2.1958,10.9253,-410.6445,-14.2822,1,492,890,2421
2098353922,414105,0.8638,-0.2666,3.0498,6.4697,-368.2861,0.0000,1,493,917,2421
2098358928,414106,0.7729,-0.1836,3.0942,9.8877,-332.1533,6.4087,1,500,831,2421
2098363926,414107,0.5918,0.1401,2.6255,14.4653,-304.5654,3.7231,1,480,824,2421
2098368925,414108,0.4346,0.4263,2.0811,12.3291,-284.5459,-3.6011,1,493,898,2421
2098373922,414109,0.3115,0.5259,1.7583,3.8452,-271.3623,-10.6812,1,474,904,2421
2098378922,414110,0.2598,0.4487,1.7275,-9.3384,-261.8408,-14.5874,1,482,919,2421
2098383929,414111,0.3105,0.2437,1.8672,-22.0947,-247.9858,-16.6016,1,465,927,2421
2098388927,414112,0.3184,-0.0483,1.9761,-29.0527,-226.8066,-17.4561,1,465,937,2421
