t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1555426302,299881,-0.0137,-0.0044,1.0649,4.9438,-9.9487,0.4883,1,475,871,718
1555431308,299882,-0.0234,-0.0073,1.0557,4.8828,-9.9487,0.2441,1,484,863,718
1555436308,299883,-0.0298,-0.0107,1.0498,4.3335,-9.8267,-0.2441,1,465,886,718
1555441304,299884,-0.0337,-0.0205,1.0444,4.5776,-10.1318,-0.5493,1,466,884,718
1555446306,299885,-0.0337,-0.0332,1.0391,4.9438,-10.4370,-0.7324,1,466,907,718
1555451304,299886,-0.0337,-0.0366,1.0337,5.6763,-10.4370,-0.8545,1,466,902,718
1555456309,299887,-0.0366,-0.0293,1.0298,6.1035,-10.8643,-0.9155,1,466,899,718
1555461310,299888,-0.0322,-0.0210,1.0322,5.9814,-11.4136,-0.7935,1,466,901,718
1555466305,299889,-0.0195,-0.0161,1.0386,6.2256,-11.0474,-0.7324,1,492,904,718
1555471301,299890,-0.0146,-0.0186,1.0405,6.4697,-9.8877,-0.7324,1,472,901,718
1555476303,299891,-0.0195,-0.0312,1.0366,6.9580,-9.5825,-0.9155,1,493,887,718
1555481304,299892,-0.0200,-0.0435,1.0312,8.3008,-9.3994,-1.0376,1,464,812,718
1555486304,299893,-0.0210,-0.0420,1.0278,9.5215,-8.7891,-1.3428,1,492,857,718
1555491309,299894,-0.0303,-0.0327,1.0225,10.0708,-8.8501,-1.5259,1,502,850,718
1555496302,299895,-0.0405,-0.0195,1.0142,10.8643,-9.7656,-1.6479,1,486,859,718
1555501303,299896,-0.0464,-0.0078,1.0107,10.9863,-11.0474,-1.8921,1,502,884,718
1555506309,299897,-0.0464,0.0005,1.0127,10.6812,-12.5732,-2.1973,1,483,881,718
1555511303,299898,-0.0425,0.0107,1.0161,10.0708,-13.6719,-2.3804,1,492,920,718
1555516303,299899,-0.0361,0.0176,1.0225,9.0332,-14.5264,-2.5635,1,474,898,718
1555521307,299900,-0.0273,0.0151,1.0303,7.9346,-15.0146,-2.5635,1,477,891,718
1555526305,299901,-0.0210,0.0088,1.0356,7.2021,-15.1367,-2.6245,1,480,900,718
1555531302,299902,-0.0122,0.0063,1.0405,6.4087,-14.9536,-2.5635,1,466,884,718
1555536306,299903,0.0015,0.0039,1.0488,5.6152,-14.2212,-2.5024,1,484,883,718
1555541305,299904,0.0122,0.0000,1.0547,4.9438,-13.2446,-2.5024,1,466,897,718
1555546305,299905,0.0166,-0.0024,1.0547,4.5166,-12.0850,-2.5635,1,466,864,718
1555551309,299906,0.0117,-0.0044,1.0488,4.2114,-10.8643,-2.7466,1,466,900,718
1555556307,299907,0.0024,-0.0044,1.0410,3.7842,-10.3760,-2.8076,1,466,899,718
1555561314,299908,-0.0005,-0.0049,1.0356,3.6011,-9.6436,-2.8687,1,466,894,718
1555566307,299909,-0.0059,-0.0044,1.0293,3.6011,-8.9111,-2.7466,1,466,870,718
1555571306,299910,-0.0190,0.0015,1.0205,3.4790,-8.9722,-2.6245,1,493,871,718
1555576305,299911,-0.0269,0.0059,1.0171,2.6855,-9.9487,-2.6245,1,480,881,718
1555581307,299912,-0.0254,0.0010,1.0181,2.1362,-10.6201,-2.6855,1,494,880,718
1555586306,299913,-0.0259,-0.0015,1.0176,1.9531,-11.1084,-2.7466,1,469,826,718
1555591304,299914,-0.0308,0.0024,1.0146,1.2817,-12.2070,-3.0518,1,482,864,718
1555596307,299915,-0.0352,0.0098,1.0127,0.3662,-13.9770,-3.1738,1,509,867,718
1555601309,299916,-0.0312,0.0166,1.0142,-0.7324,-15.6250,-3.2349,1,471,857,718
1555606304,299917,-0.0166,0.0156,1.0186,-1.8921,-16.4795,-3.4180,1,498,899,718
1555611301,299918,0.0010,0.0093,1.0254,-2.8076,-16.4795,-3.6011,1,477,890,718
1555616304,299919,0.0122,0.0020,1.0317,-3.2349,-15.6860,-3.7842,1,497,837,718
1555621307,299920,0.0156,-0.0049,1.0352,-3.7231,-14.5264,-4.0283,1,468,888,718
1555626304,299921,0.0171,-0.0083,1.0361,-3.9673,-13.3057,-4.1504,1,465,888,718
1555631308,299922,0.0195,-0.0103,1.0371,-3.8452,-12.0850,-4.2725,1,473,894,718
1555636308,299923,0.0205,-0.0132,1.0366,-3.6621,-10.8643,-4.6387,1,469,885,718
1555641309,299924,0.0156,-0.0132,1.0322,-3.6621,-9.7046,-4.8218,1,484,885,718
1555646306,299925,0.0049,-0.0098,1.0264,-3.4790,-9.3994,-4.9438,1,466,866,718
1555651302,299926,-0.0059,-0.0049,1.0210,-3.6011,-10.0098,-5.1880,1,466,878,718
1555656303,299927,-0.0146,-0.0049,1.0181,-3.7842,-10.5591,-5.3711,1,466,871,718
1555661302,299928,-0.0151,-0.0103,1.0200,-3.7842,-11.2305,-5.8594,1,465,891,718
1555666305,299929,-0.0024,-0.0166,1.0239,-3.4180,-11.5356,-6.1035,1,466,899,718
1555671309,299930,0.0156,-0.0200,1.0269,-3.1128,-11.1084,-6.2866,1,466,907,718
1555676302,299931,0.0269,-0.0176,1.0288,-2.8687,-10.3149,-5.9814,1,466,901,718
1555681303,299932,0.0278,-0.0098,1.0293,-2.9297,-9.6436,-5.5542,1,493,905,718
1555686306,299933,0.0273,-0.0059,1.0298,-3.0518,-9.1553,-5.0659,1,477,879,718
1555691303,299934,0.0317,-0.0068,1.0317,-3.2959,-8.1177,-4.3945,1,493,768,718
1555696318,299935,0.0376,-0.0107,1.0317,-3.4790,-7.0190,-3.7842,1,473,869,718
1555701302,299936,0.0366,-0.0107,1.0288,-3.5400,-5.7983,-2.9297,1,490,855,718
1555706303,299937,0.0249,-0.0034,1.0254,-3.7842,-5.5542,-2.2583,1,493,860,718
1555711302,299938,0.0107,0.0020,1.0215,-4.2114,-6.1035,-1.7090,1,490,866,718
1555716307,299939,0.0049,-0.0034,1.0200,-4.4556,-6.5918,-1.4648,1,474,875,718
1555721307,299940,0.0034,-0.0156,1.0200,-4.1504,-7.0190,-1.4648,1,498,874,718
1555726309,299941,-0.0010,-0.0269,1.0195,-3.5400,-7.6904,-1.9531,1,509,838,718
1555731310,299942,-0.0063,-0.0327,1.0181,-2.6855,-8.9722,-2.5635,1,482,874,718
1555736304,299943,-0.0122,-0.0352,1.0137,-1.7700,-10.3760,-3.4790,1,465,836,718
1555741304,299944,-0.0181,-0.0352,1.0103,-0.7935,-12.0850,-4.3945,1,473,882,718
1555746309,299945,-0.0171,-0.0347,1.0098,0.2441,-14.0381,-5.3101,1,470,876,718
1555751309,299946,-0.0117,-0.0352,1.0112,0.9766,-15.5029,-6.2256,1,484,869,718
1555756302,299947,-0.0073,-0.0312,1.0151,2.0752,-17.2729,-7.0801,1,466,900,718
1555761306,299948,-0.0010,-0.0249,1.0200,2.6855,-19.2261,-7.4463,1,466,914,718
1555766308,299949,0.0083,-0.0200,1.0244,2.7466,-20.4468,-7.7515,1,466,888,718
1555771308,299950,0.0181,-0.0166,1.0278,2.8687,-21.7285,-7.5684,1,466,897,718
1555776307,299951,0.0259,-0.0122,1.0298,2.9907,-22.3999,-6.9580,1,466,905,718
1555781301,299952,0.0264,-0.0063,1.0293,2.7466,-22.9492,-6.3477,1,466,904,718
1555786303,299953,0.0190,-0.0044,1.0269,2.5024,-23.6816,-5.7983,1,492,899,718
1555791305,299954,0.0161,-0.0068,1.0259,2.2583,-24.7803,-5.3711,1,465,900,718
1555796306,299955,0.0249,-0.0112,1.0283,2.2583,-25.7568,-4.8828,1,494,897,718
1555801302,299956,0.0264,-0.0112,1.0278,2.4414,-25.5737,-5.0049,1,476,809,718
1555806302,299957,0.0151,-0.0103,1.0239,2.1362,-26.6724,-4.9438,1,492,809,718
1555811310,299958,0.0107,-0.0127,1.0239,2.2583,-28.3813,-4.7607,1,501,877,718
1555816304,299959,0.0229,-0.0112,1.0288,2.2583,-29.7241,-4.5776,1,471,866,718
1555821303,299960,0.0420,-0.0093,1.0342,2.1362,-30.3955,-4.4556,1,510,893,718
1555826306,299961,0.0508,-0.0063,1.0366,2.1973,-30.1514,-4.3335,1,499,866,718
1555831309,299962,0.0547,-0.0020,1.0391,1.5259,-30.5786,-4.2114,1,504,855,718
1555836306,299963,0.0596,-0.0034,1.0420,0.9766,-30.3345,-3.8452,1,479,881,718
1555841302,299964,0.0552,-0.0068,1.0415,0.7324,-29.9072,-3.5400,1,466,893,718
1555846309,299965,0.0400,-0.0083,1.0410,0.4272,-30.8228,-2.9907,1,471,881,718
1555851307,299966,0.0269,-0.0103,1.0405,0.0610,-32.8979,-2.5024,1,465,877,718
1555856308,299967,0.0200,-0.0103,1.0420,-0.3052,-35.0342,-2.4414,1,483,872,718
1555861306,299968,0.0186,-0.0098,1.0459,-1.0986,-38.0249,-2.9297,1,466,884,718
1555866304,299969,0.0210,-0.0073,1.0493,-2.1973,-42.2974,-3.5400,1,466,890,718
1555871301,299970,0.0190,-0.0005,1.0503,-3.1738,-46.5088,-4.5776,1,466,899,718
1555876308,299971,0.0107,0.0059,1.0537,-5.5542,-52.6123,-5.6152,1,466,893,718
1555881302,299972,-0.0010,0.0068,1.0562,-7.6904,-58.1665,-6.6528,1,466,900,718
1555886303,299973,-0.0293,0.0088,1.0630,-10.1929,-65.4907,-8.4839,1,465,897,718
1555891310,299974,-0.0874,0.0176,1.0708,-13.6108,-78.5522,-10.4980,1,492,908,718
1555896309,299975,-0.1689,0.0322,1.0674,-16.9678,-94.8486,-13.2446,1,465,934,718
1555901309,299976,-0.2617,0.0444,1.0713,-21.3623,-114.0137,-17.3950,1,493,940,718
1555906316,299977,-0.3638,0.0630,1.0923,-26.3672,-137.2681,-21.7895,1,485,940,718
1555911303,299978,-0.4570,0.0820,1.1182,-33.9966,-165.2222,-26.7944,1,489,831,718
1555916307,299979,-0.5083,0.0933,1.1582,-39.4287,-196.0449,-30.0903,1,503,920,718
1555921301,299980,-0.6099,0.1357,1.2935,-59.5703,-266.9067,-42.9077,1,482,909,718
1555926302,299981,-0.6445,0.1523,1.3809,-72.2656,-303.3447,-52.0019,1,477,902,718
1555931302,299982,-0.6147,0.1304,1.4546,-85.5713,-339.4165,-62.7441,1,485,906,718
1555936305,299983,-0.4795,0.0288,1.4883,-96.3745,-365.5395,-72.8760,1,496,946,718
1555941301,299984,-0.3198,-0.0864,1.5059,-100.3418,-384.2163,-79.5288,1,473,933,718
1555946303,299985,-0.2197,-0.0986,1.5332,-104.8584,-405.3344,-85.0220,1,482,937,718
1555951309,299986,-0.2715,-0.0688,1.5625,-115.2954,-422.4853,-90.6982,1,465,904,718
1555956306,299987,-0.3540,-0.1445,1.5342,-113.3423,-448.1201,-90.6982,1,478,938,718
1555961310,299988,-0.3247,-0.3335,1.4229,-103.6377,-464.4775,-97.2290,1,466,930,718
1555966309,299989,-0.2637,-0.5176,1.2539,-85.3271,-473.1445,-106.0791,1,466,954,718
1555971308,299990,-0.1997,-0.6548,1.0640,-57.9834,-495.1782,-106.0181,1,466,952,718
1555976309,299991,-0.1562,-0.7080,0.9316,-28.7476,-519.4092,-103.5767,1,466,945,718
1555981305,299992,-0.1235,-0.5903,0.9058,3.2349,-538.7573,-95.5810,1,466,969,718
1555986323,299993,0.0635,-0.3472,0.9995,29.9072,-534.3628,-78.9185,1,466,926,718
1555991302,299994,0.5889,-0.3228,1.4141,41.2598,-495.0561,-50.2930,1,466,929,718
1555996308,299995,1.5410,-0.8662,2.5400,16.9678,-422.7295,-21.6675,1,493,942,718
1556001305,299996,2.3506,-1.6377,3.9995,8.5449,-296.0205,-10.6812,1,489,969,718
1556006308,299997,2.0366,-1.9927,4.5659,39.7949,-145.2026,-3.4790,1,464,817,718
1556011309,299998,0.6226,-1.7153,3.8350,62.6221,-33.6304,10.0708,1,488,814,718
1556016303,299999,-0.7505,-1.0928,2.6133,59.2041,5.7983,28.8086,1,491,825,718
1556021310,300000,-1.2173,-0.5908,1.7061,46.5698,16.7236,42.7246,1,479,888,718
1556026309,300001,-1.0103,-0.3530,1.2183,45.1660,32.0435,47.5464,1,506,908,718
1556031307,300002,-0.7715,-0.2183,0.9038,48.0957,43.7012,48.2788,1,472,890,718
1556036304,300003,-0.7637,-0.0586,0.6514,49.0112,44.4946,44.3115,1,501,859,718
1556041307,300004,-0.8540,0.1108,0.5039,48.5840,39.9780,36.4380,1,465,927,718
1556046301,300005,-0.8906,0.2524,0.5005,47.3022,38.3301,25.9399,1,467,917,718
1556051303,300006,-0.8555,0.3672,0.6177,44.2505,42.2363,13.1226,1,476,926,718
1556056305,300007,-0.7837,0.4497,0.8003,38.8794,51.7578,-1.7700,1,477,934,718
1556061302,300008,-0.7114,0.4932,0.9878,33.9355,67.1387,-18.0054,1,483,895,718
1556066302,300009,-0.6523,0.5049,1.1299,29.7852,86.7309,-34.3018,1,466,916,718
1556071306,300010,-0.6035,0.4883,1.2051,26.8555,108.3984,-50.2319,1,466,929,718
1556076304,300011,-0.5630,0.4482,1.2173,25.8179,130.3711,-65.3076,1,466,941,718
1556081308,300012,-0.5288,0.3921,1.1772,26.7944,150.7568,-78.8574,1,466,930,718
1556086304,300013,-0.5010,0.3281,1.1040,29.1748,168.4570,-90.5151,1,466,940,718
1556091334,300014,-0.4756,0.2588,1.0171,32.1045,182.8003,-99.9756,1,466,945,718
1556096304,300015,-0.4395,0.1860,0.9404,35.2173,193.7866,-107.2388,1,466,927,718
1556101306,300016,-0.3901,0.1143,0.8896,37.4756,202.6367,-112.4268,1,493,944,718
1556106307,300017,-0.3413,0.0479,0.8662,39.1235,210.1440,-115.6616,1,490,945,718
1556111306,300018,-0.2915,-0.0078,0.8613,39.9780,214.9658,-117.1265,1,464,947,718
1556116326,300019,-0.2222,-0.0571,0.8677,39.4287,218.5669,-117.2485,1,475,898,718
1556121302,300020,-0.1274,-0.1104,0.8755,37.4146,223.2666,-115.9668,1,487,843,718
1556126303,300021,-0.0269,-0.1743,0.8755,33.7524,229.3701,-113.0981,1,477,914,718
1556131301,300022,0.0513,-0.2471,0.8584,28.4424,236.2671,-108.2764,1,506,918,718
1556136309,300023,0.0942,-0.3237,0.8188,22.6440,242.5537,-101.2573,1,475,853,718
1556141308,300024,0.1021,-0.3911,0.7642,16.0522,246.8262,-91.6748,1,493,867,718
1556146306,300025,0.0903,-0.4404,0.7144,9.3384,247.4975,-79.8340,1,502,945,718
1556151302,300026,0.0908,-0.4697,0.6880,3.2349,245.6055,-66.7114,1,481,907,718
1556156309,300027,0.1147,-0.4741,0.6890,-2.5635,243.2861,-52.7344,1,465,919,718
1556161308,300028,0.1504,-0.4561,0.7119,-8.4839,240.9057,-38.8184,1,482,887,718
1556166305,300029,0.1841,-0.4268,0.7568,-14.8315,238.3423,-25.3906,1,482,899,718
1556171307,300030,0.2178,-0.3989,0.8247,-21.0571,235.2905,-12.9395,1,466,929,718
1556176304,300031,0.2666,-0.3799,0.9033,-26.7334,232.4219,-0.6104,1,466,950,718
1556181305,300032,0.3286,-0.3677,0.9766,-31.7993,230.1636,11.3525,1,466,925,718
1556186302,300033,0.3916,-0.3540,1.0386,-36.1328,228.3935,23.1323,1,466,949,718
1556191303,300034,0.4536,-0.3286,1.0972,-39.2456,226.8066,33.8745,1,466,946,718
1556196301,300035,0.5103,-0.2856,1.1543,-41.5649,225.3418,42.9687,1,466,942,718
1556201304,300036,0.5542,-0.2275,1.2056,-43.8843,223.9380,50.3540,1,466,948,718
1556206307,300037,0.5952,-0.1572,1.2490,-46.8140,221.4966,56.2744,1,465,944,718
1556211301,300038,0.6450,-0.0850,1.2871,-51.3306,219.1772,60.7300,1,494,954,718
1556216301,300039,0.7114,-0.0200,1.3179,-56.2744,217.8345,64.5142,1,466,943,718
1556221304,300040,0.7861,0.0249,1.3335,-61.2183,217.9565,67.5659,1,478,835,718
1556226309,300041,0.8374,0.0420,1.3257,-64.5752,218.9331,70.0684,1,507,870,718
1556231301,300042,0.8525,0.0469,1.3022,-65.9180,217.8955,73.1812,1,491,896,718
1556236305,300043,0.8643,0.0605,1.2886,-65.7959,214.4775,76.6602,1,492,915,718
1556241308,300044,0.9097,0.0894,1.2959,-64.3921,210.6933,79.7119,1,501,842,718
1556246304,300045,0.9780,0.1235,1.3042,-61.6455,207.5806,81.4819,1,508,927,718
1556251305,300046,1.0410,0.1509,1.2993,-57.6172,203.9184,81.7871,1,468,932,718
1556256307,300047,1.0962,0.1694,1.2871,-52.9175,199.4018,81.5430,1,474,942,718
1556261306,300048,1.1470,0.1855,1.2734,-48.9502,194.6411,80.9326,1,481,945,718
1556266309,300049,1.1875,0.1924,1.2529,-46.1426,189.6973,79.7729,1,481,928,718
1556271306,300050,1.2183,0.1821,1.2212,-43.1519,183.4106,78.5522,1,465,926,718
1556276309,300051,1.2407,0.1572,1.1807,-39.3677,176.4526,77.2705,1,466,942,718
1556281306,300052,1.2485,0.1318,1.1333,-35.1562,168.8843,75.6836,1,466,937,718
1556286304,300053,1.2344,0.1172,1.0869,-31.7383,159.8511,73.7915,1,466,975,718
1556291302,300054,1.2007,0.1089,1.0605,-29.7241,149.5361,71.4111,1,465,932,718
1556296335,300055,1.1533,0.1006,1.0635,-28.9307,139.0381,68.6646,1,466,931,718
1556301307,300056,1.1011,0.0859,1.0933,-29.2358,129.3945,65.4907,1,466,922,718
1556306304,300057,1.0581,0.0649,1.1445,-30.3345,120.6665,62.3779,1,466,931,718
1556311309,300058,1.0288,0.0430,1.2065,-31.9214,113.8916,59.5093,1,494,947,718
1556316302,300059,1.0015,0.0225,1.2593,-34.1187,109.0698,56.7017,1,469,941,718
1556321307,300060,0.9624,0.0029,1.2852,-36.0107,105.4687,54.5044,1,482,824,718
1556326308,300061,0.9092,-0.0103,1.2778,-37.4756,102.3559,52.7954,1,507,884,718
1556331307,300062,0.8511,-0.0225,1.2466,-38.7573,99.0601,51.5747,1,476,910,718
1556336305,300063,0.7964,-0.0342,1.2158,-39.3066,95.5200,51.2085,1,510,897,718
1556341307,300064,0.7510,-0.0381,1.2031,-39.6729,91.8579,51.5137,1,501,845,718
1556346303,300065,0.7256,-0.0376,1.2061,-39.8560,87.6465,52.4292,1,509,926,718
1556351302,300066,0.7349,-0.0356,1.2080,-39.4287,83.4961,53.8940,1,472,914,718
1556356308,300067,0.7710,-0.0283,1.1948,-38.0859,80.5664,55.4199,1,477,929,718
1556361304,300068,0.8091,-0.0093,1.1543,-36.1938,78.2471,56.5796,1,478,887,718
1556366302,300069,0.8315,0.0205,1.0864,-34.7290,75.9888,57.1289,1,480,900,718
1556371309,300070,0.8335,0.0562,1.0015,-33.6914,72.4487,57.2510,1,465,913,718
1556376310,300071,0.8164,0.0913,0.9165,-33.1421,67.3218,56.8237,1,466,923,718
1556381305,300072,0.7837,0.1177,0.8511,-32.8369,60.7910,55.8472,1,466,930,718
1556386306,300073,0.7383,0.1284,0.8145,-31.6162,54.0771,54.5044,1,466,930,718
1556391302,300074,0.6880,0.1240,0.8018,-28.9917,47.3633,52.9175,1,466,939,718
1556396322,300075,0.6538,0.1147,0.8003,-24.9023,40.3442,50.9644,1,466,935,718
1556401306,300076,0.6436,0.1104,0.8003,-20.6299,33.5693,48.6450,1,465,937,718
1556406302,300077,0.6392,0.1128,0.7954,-17.7002,27.1606,45.8374,1,493,926,718
1556411304,300078,0.6270,0.1113,0.7803,-15.7471,20.6909,43.1519,1,494,927,718
1556416306,300079,0.6045,0.0977,0.7559,-14.0991,14.0381,40.8325,1,464,933,718
1556421307,300080,0.5728,0.0762,0.7397,-12.6953,6.8359,39.0015,1,481,853,718
1556426307,300081,0.5430,0.0566,0.7578,-11.5967,-0.8545,37.6587,1,494,895,718
1556431308,300082,0.5298,0.0435,0.8257,-11.1694,-8.1787,36.9263,1,486,886,718
1556436305,300083,0.5391,0.0322,0.9243,-11.3525,-13.7939,36.4990,1,496,897,718
1556441301,300084,0.5615,0.0205,1.0044,-11.5356,-16.4185,36.5601,1,488,899,718
1556446305,300085,0.5757,0.0151,1.0254,-12.0850,-16.6626,36.6821,1,506,918,718
1556451306,300086,0.5786,0.0176,0.9951,-13.3057,-17.0288,36.6211,1,506,886,718
1556456304,300087,0.5977,0.0181,0.9351,-14.2822,-18.4326,36.4380,1,480,920,718
1556461306,300088,0.6367,0.0078,0.8359,-14.3433,-20.0806,36.1938,1,469,877,718
1556466309,300089,0.6792,-0.0220,0.6675,-13.6108,-25.2075,35.2783,1,465,910,718
1556471309,300090,0.7192,-0.0508,0.4019,-5.3101,-47.7905,36.4380,1,484,915,718
1556476309,300091,0.7324,0.0293,0.1260,13.3667,-88.7451,38.0249,1,466,905,718
1556481306,300092,0.7314,0.2109,0.0508,20.3247,-119.5679,31.3721,1,466,936,718
1556486302,300093,0.6494,0.2173,0.2949,9.2163,-122.1924,23.6206,1,466,939,718
1556491308,300094,0.1860,-0.3657,0.9497,4.0283,-105.9570,33.6304,1,466,933,718
1556496306,300095,-0.4165,-1.1943,1.9961,57.7393,-108.9477,65.7349,1,466,924,718
1556501306,300096,-0.2856,-1.2959,2.8535,119.2017,-133.1787,80.5054,1,466,943,718
1556506303,300097,0.4023,-0.6782,2.9595,98.8159,-74.9512,70.4956,1,466,947,718
1556511301,300098,0.6646,-0.0122,2.2886,81.7871,-11.9629,58.5937,1,466,932,718
1556516308,300099,0.2261,0.4258,1.2041,95.0928,6.8970,48.0957,1,494,944,718
1556521309,300100,-0.5327,0.6587,0.3682,97.0459,-6.8359,34.1797,1,466,838,718
1556526305,300101,-1.0767,0.8149,0.2075,91.9189,-47.8516,22.8271,1,476,820,718
1556531302,300102,-1.0879,0.9365,0.6440,70.6787,-85.8154,12.4512,1,490,925,718
1556536307,300103,-0.6240,0.9224,1.2686,40.6494,-108.7036,3.7231,1,481,910,718
1556541308,300104,0.0273,0.7168,1.6323,18.1885,-109.6802,-3.1738,1,509,900,718
1556546308,300105,0.4624,0.3545,1.6016,7.3853,-83.1299,-8.1177,1,496,840,718
1556551304,300106,0.4590,-0.0298,1.3813,4.4556,-57.7393,-8.9722,1,496,863,718
1556556302,300107,0.2383,-0.2534,1.2065,6.0425,-49.7436,-4.8218,1,472,867,718
1556561305,300108,0.1152,-0.2451,1.1606,8.3008,-45.7764,-0.8545,1,481,904,718
1556566308,300109,0.1230,-0.0869,1.1924,8.7891,-34.7290,0.0000,1,483,885,718
1556571310,300110,0.1206,0.0811,1.2100,5.9204,-22.5220,-0.3662,1,478,832,718
1556576308,300111,0.0503,0.1592,1.1646,0.5493,-15.8081,-0.9155,1,483,881,718
1556581303,300112,-0.0396,0.1230,1.0815,-4.3945,-14.3433,-1.0376,1,466,900,718
1556586305,300113,-0.0845,0.0205,1.0273,-6.4087,-15.0757,-0.7324,1,466,904,718
1556591301,300114,-0.0645,-0.0674,1.0308,-5.5542,-15.6250,0.1831,1,466,898,718
1556596308,300115,-0.0151,-0.0859,1.0625,-4.1504,-13.1836,0.9155,1,466,897,718
1556601312,300116,0.0117,-0.0493,1.0869,-3.8452,-9.1553,0.9155,1,466,901,718
1556606309,300117,0.0010,-0.0083,1.0879,-4.4556,-6.2866,0.7324,1,466,888,718
1556611301,300118,-0.0254,0.0005,1.0693,-5.1880,-4.6997,0.3662,1,493,876,718
1556616305,300119,-0.0498,-0.0220,1.0454,-5.1880,-4.2114,0.0610,1,489,878,718
1556621307,300120,-0.0620,-0.0474,1.0308,-4.1504,-4.5776,-0.1221,1,494,886,718
1556626325,300121,-0.0562,-0.0562,1.0322,-2.9907,-5.0049,-0.3052,1,468,857,718
1556631301,300122,-0.0396,-0.0557,1.0444,-2.0142,-4.8218,-0.6104,1,481,846,718
1556636305,300123,-0.0244,-0.0527,1.0537,-0.9155,-3.9673,-0.6104,1,491,848,718
1556641306,300124,-0.0220,-0.0444,1.0542,-0.2441,-2.5635,-0.6714,1,498,871,718
1556646305,300125,-0.0298,-0.0308,1.0483,0.1831,-2.1973,-0.6104,1,487,851,718
1556651304,300126,-0.0391,-0.0225,1.0386,0.1831,-1.9531,-0.4883,1,489,838,718
1556656308,300127,-0.0459,-0.0229,1.0288,0.2441,-1.6479,-0.4883,1,508,837,718
1556661306,300128,-0.0503,-0.0259,1.0225,0.6714,-1.7090,-0.4883,1,465,874,718
1556666304,300129,-0.0522,-0.0264,1.0205,1.0376,-2.0752,-0.6104,1,471,852,718
1556671303,300130,-0.0527,-0.0229,1.0229,1.0986,-2.3804,-0.7935,1,479,856,718
1556676303,300131,-0.0503,-0.0190,1.0273,0.9766,-2.6855,-0.7935,1,484,866,718
1556681302,300132,-0.0444,-0.0161,1.0303,1.0376,-2.6855,-0.7324,1,466,879,718
1556686308,300133,-0.0405,-0.0161,1.0298,0.8545,-2.3804,-0.5493,1,466,885,718
1556691307,300134,-0.0415,-0.0200,1.0259,0.6714,-2.2583,-0.3662,1,466,880,718
1556696303,300135,-0.0454,-0.0234,1.0205,0.6714,-1.8311,-0.3052,1,466,883,718
1556701303,300136,-0.0474,-0.0239,1.0190,0.6104,-1.7700,-0.1831,1,466,875,718
1556706330,300137,-0.0474,-0.0239,1.0186,0.4272,-1.5869,-0.1221,1,466,878,718
1556711308,300138,-0.0503,-0.0259,1.0171,0.1221,-1.2817,-0.1221,1,466,879,718
1556716303,300139,-0.0518,-0.0273,1.0190,0.3052,-1.5259,0.0000,1,493,870,718
1556721309,300140,-0.0464,-0.0264,1.0264,0.1221,-1.2207,0.0000,1,470,726,718
1556726309,300141,-0.0400,-0.0259,1.0337,-0.0610,-0.4883,0.1831,1,494,771,718
1556731307,300142,-0.0400,-0.0278,1.0342,0.0000,0.0610,0.3052,1,486,855,718
1556736304,300143,-0.0435,-0.0288,1.0298,-0.0610,0.3052,0.2441,1,499,785,718
1556741309,300144,-0.0483,-0.0259,1.0244,0.0000,0.3662,0.3662,1,488,856,718
1556746308,300145,-0.0518,-0.0225,1.0205,-0.1221,0.3662,0.3662,1,491,808,718
1556751303,300146,-0.0513,-0.0215,1.0220,-0.3052,0.3052,0.4272,1,479,874,718
1556756305,300147,-0.0469,-0.0244,1.0278,-0.5493,0.4272,0.3662,1,478,830,718
1556761302,300148,-0.0444,-0.0303,1.0327,-0.5493,0.7324,0.3052,1,501,851,718
1556766308,300149,-0.0474,-0.0337,1.0317,-0.3662,0.7324,0.3052,1,465,876,718
1556771308,300150,-0.0513,-0.0308,1.0259,-0.2441,0.6714,0.4272,1,467,860,718
1556776302,300151,-0.0522,-0.0234,1.0200,-0.3052,0.4272,0.4272,1,472,858,718
1556781308,300152,-0.0547,-0.0181,1.0142,-0.4272,0.3052,0.4272,1,483,859,718
1556786309,300153,-0.0640,-0.0200,1.0063,-0.6714,-0.0610,0.2441,1,466,872,718
1556791306,300154,-0.0703,-0.0264,1.0034,-0.7324,-1.2817,0.1831,1,466,877,718
1556796302,300155,-0.0640,-0.0303,1.0093,-0.3052,-1.8921,0.0610,1,466,884,718
1556801310,300156,-0.0493,-0.0249,1.0195,0.0000,-2.0752,0.0000,1,466,867,718
1556806325,300157,-0.0493,-0.0205,1.0181,-0.0610,-2.1973,0.0610,1,466,792,718
1556811303,300158,-0.0479,-0.0210,1.0200,-0.1831,-2.1973,-0.0610,1,466,874,718
1556816310,300159,-0.0435,-0.0244,1.0259,-0.3662,-2.0142,0.0000,1,493,876,718
1556821310,300160,-0.0396,-0.0239,1.0308,-0.2441,-1.4648,0.0000,1,486,833,718
1556826306,300161,-0.0386,-0.0200,1.0327,-0.4272,-0.9766,0.0000,1,494,731,718
1556831308,300162,-0.0405,-0.0200,1.0322,-0.7935,-0.5493,0.0610,1,486,803,718
1556836304,300163,-0.0439,-0.0239,1.0293,-0.7935,-0.4883,0.0000,1,499,849,718
