t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
81939394,2586,-0.0024,-1.1709,1.4175,29.4189,-153.3813,18.4937,1,477,0,68
81941812,2587,-0.0024,-1.1709,1.4175,29.4189,-153.3813,18.4937,1,469,0,68
81947612,2588,0.6230,-0.4980,1.8872,104.8584,-79.1016,10.4980,1,483,0,68
81951715,2589,0.6230,-0.4980,1.8872,104.8584,-79.1016,10.4980,1,476,0,68
81956716,2590,0.3794,-0.3506,1.4771,113.0371,-66.0400,12.5732,1,477,0,68
81961716,2591,0.1055,-0.2832,1.1162,113.2202,-61.5234,14.0381,1,476,0,68
81966717,2592,-0.0220,-0.2769,0.9531,114.7461,-60.4858,15.6860,1,475,0,68
81971717,2593,-0.1001,-0.2197,0.8975,125.3662,-64.1479,19.1040,1,475,0,68
81977641,2594,0.1353,-0.1729,1.4268,157.7148,-68.0542,15.0757,1,477,0,68
81983623,2595,0.3203,0.0747,1.6475,147.1558,-57.0679,19.6533,1,483,0,68
81989634,2596,0.3765,0.3408,1.7417,114.1968,-36.6821,13.3667,1,483,0,68
81992047,2597,0.2998,0.4272,1.7314,90.3320,-22.1558,13.2446,1,483,0,68
81996718,2598,0.1797,0.3110,1.5903,82.2143,-14.4653,11.8408,1,475,0,68
82001719,2599,0.0713,0.0947,1.3940,65.5518,-5.9204,12.3291,1,473,0,68
82007155,2600,0.0200,-0.1104,1.2871,60.0586,-3.0518,11.5967,1,492,0,68
82011720,2601,0.0020,-0.1504,1.2451,66.2231,-2.6855,12.2070,1,472,0,68
82017620,2602,-0.0234,-0.0127,1.2241,63.8428,-2.9297,10.1318,1,483,0,68
82023633,2603,-0.0649,0.1567,1.2515,53.8940,-4.2114,6.5918,1,484,0,68
82026714,2604,-0.0854,0.2598,1.2896,37.4146,-8.8501,1.2207,1,477,0,68
82031718,2605,-0.0439,0.1987,1.2363,14.8315,-11.1694,-2.5635,1,473,0,68
82037641,2606,-0.0259,-0.0200,1.1133,5.3711,-7.0801,-3.6011,1,477,0,68
82041714,2607,-0.0542,-0.1831,1.0356,7.5684,-13.0615,-2.8076,1,478,0,68
82048605,2608,-0.0469,-0.2061,1.0503,9.8877,-18.3716,-3.0518,1,483,0,68
82054638,2609,0.0093,-0.1533,1.1313,12.4512,-18.6768,-2.0752,1,480,0,68
82061606,2610,0.0166,-0.0835,1.1050,12.9395,-15.9302,-1.4038,1,484,0,68
82067026,2611,0.0015,-0.1187,1.0522,11.7798,-16.5405,-1.8311,1,484,0,69
82072614,2612,0.0068,-0.1416,1.0474,13.5498,-15.8081,-2.9297,1,483,0,69
82078014,2613,0.0142,-0.1372,1.0537,14.3433,-14.8926,-4.1504,1,465,0,69
82083631,2614,0.0117,-0.1279,1.0474,10.9863,-14.5264,-5.7983,1,483,0,69
82087994,2615,0.0039,-0.1279,1.0361,7.0801,-14.4653,-7.0190,1,465,0,69
82093395,2616,-0.0034,-0.1274,1.0322,4.8828,-14.7705,-7.7515,1,475,0,69
82096720,2617,-0.0049,-0.1270,1.0322,3.8452,-15.4419,-7.8125,1,472,0,69
82106157,2618,0.0039,-0.1426,1.0298,5.5542,-15.9302,-7.5073,1,490,0,69
82110546,2619,0.0034,-0.1440,1.0249,6.5308,-15.8691,-7.2021,1,495,0,69
82115977,2620,0.0020,-0.1416,1.0195,6.7139,-15.5640,-6.9580,1,475,0,69
82121384,2621,0.0049,-0.1401,1.0195,6.3477,-14.4653,-6.2866,1,493,0,69
82126632,2622,0.0137,-0.1396,1.0249,6.0425,-13.7329,-5.4932,1,484,0,69
82128008,2623,0.0137,-0.1396,1.0249,6.0425,-13.7329,-5.4932,1,465,0,69
82135359,2624,0.0288,-0.1382,1.0312,5.6763,-9.8267,-3.7842,1,484,0,69
82140640,2625,0.0312,-0.1382,1.0293,5.2490,-7.8735,-3.1738,1,477,0,69
82146619,2626,0.0332,-0.1367,1.0278,4.8828,-5.7983,-2.7466,1,484,0,69
82150006,2627,0.0308,-0.1362,1.0249,4.8828,-3.6621,-2.3804,1,465,0,69
82155622,2628,0.0259,-0.1333,1.0220,5.5542,-2.3193,-2.2583,1,483,0,69
82161023,2629,0.0229,-0.1284,1.0190,5.7373,-0.9155,-2.5024,1,483,0,69
82163351,2630,0.0229,-0.1284,1.0190,5.7373,-0.9155,-2.5024,1,494,0,69
82167681,2631,0.0190,-0.1255,1.0151,5.8594,0.8545,-2.9297,1,466,0,69
82172159,2632,0.0137,-0.1265,1.0112,5.7373,1.7700,-3.4790,1,494,0,69
82178609,2633,0.0024,-0.1221,1.0112,5.0659,2.0142,-5.3711,1,514,0,69
82184643,2634,0.0044,-0.1191,1.0146,4.7607,2.4414,-6.4087,1,478,0,69
82190691,2635,0.0098,-0.1235,1.0186,4.3335,2.9907,-7.0190,1,477,0,69
82192951,2636,0.0098,-0.1235,1.0186,4.3335,2.9907,-7.0190,1,484,0,69
82196715,2637,0.0127,-0.1304,1.0225,4.4556,2.8687,-7.1411,1,475,0,69
82202618,2638,0.0098,-0.1382,1.0195,4.8828,2.3804,-6.5918,1,483,0,69
82209616,2639,-0.0112,-0.1406,1.0015,5.1880,0.6714,-4.7607,1,483,0,69
82215006,2640,0.0005,-0.1221,1.0151,5.5542,0.6104,-4.7607,1,465,0,69
82221607,2641,0.0083,-0.1177,1.0195,5.4932,1.3428,-4.8828,1,483,0,69
82227000,2642,0.0073,-0.1270,1.0151,5.4932,1.0986,-4.1504,1,465,0,70
82232279,2643,0.0010,-0.1309,1.0088,6.2866,1.3428,-3.2959,1,481,0,70
82237620,2644,-0.0122,-0.1270,0.9990,6.7749,0.7324,-2.9297,1,483,0,70
82241713,2645,-0.0244,-0.1211,0.9922,6.8359,-0.1221,-2.7466,1,471,0,70
82246712,2646,-0.0366,-0.1172,0.9854,6.7749,-1.2207,-2.4414,1,478,0,70
82252635,2647,-0.0503,-0.1182,0.9824,6.6528,-5.1270,-2.9907,1,481,0,70
82258616,2648,-0.0332,-0.1279,1.0015,6.5308,-7.1411,-3.6621,1,483,0,70
82263009,2649,-0.0029,-0.1382,1.0264,7.1411,-7.9956,-4.5776,1,465,0,70
82266712,2650,-0.0029,-0.1382,1.0264,7.1411,-7.9956,-4.5776,1,479,0,70
82272623,2651,0.0366,-0.1172,1.0620,6.4697,-7.2021,-4.8828,1,483,0,70
82278024,2652,0.0283,-0.1167,1.0488,6.0425,-5.6763,-5.6152,1,484,0,70
82281713,2653,0.0283,-0.1167,1.0488,6.0425,-5.6763,-5.6152,1,476,0,70
82286714,2654,0.0044,-0.1152,1.0308,6.3477,-7.2021,-5.8594,1,476,0,70
82292001,2655,0.0039,-0.1021,1.0396,5.1880,-9.6436,-6.9580,1,465,0,70
82296716,2656,0.0039,-0.1021,1.0396,5.1880,-9.6436,-6.9580,1,473,0,70
82302691,2657,0.0132,-0.0996,1.0391,4.3945,-10.6812,-6.5308,1,476,0,70
82307093,2658,0.0049,-0.1025,1.0288,4.3335,-11.7798,-6.2866,1,494,0,70
82313617,2659,0.0024,-0.1030,1.0229,4.3335,-12.8784,-6.1646,1,484,0,70
82319621,2660,0.0005,-0.1011,1.0220,4.2114,-13.6719,-6.1035,1,484,0,70
82324012,2661,-0.0005,-0.1006,1.0229,4.0283,-14.8315,-5.7373,1,465,0,70
82329324,2662,0.0044,-0.1016,1.0234,3.8452,-15.7471,-5.5542,1,494,0,70
82331716,2663,0.0127,-0.1055,1.0229,3.7842,-16.4795,-5.7373,1,473,0,70
82337122,2664,0.0181,-0.1138,1.0215,3.5400,-16.8457,-5.9814,1,494,0,70
82343617,2665,0.0068,-0.1191,1.0166,3.8452,-16.9678,-5.7983,1,483,0,70
82350604,2666,-0.0161,-0.1245,1.0117,4.4556,-18.1274,-5.4321,1,483,0,70
82351970,2667,-0.0068,-0.1348,1.0117,4.7607,-21.0571,-4.6387,1,480,0,70
82359355,2668,-0.0156,-0.1235,1.0098,5.7983,-19.2871,-4.6997,1,507,0,70
82364633,2669,-0.0371,-0.1074,1.0083,6.7139,-23.4985,-4.4556,1,483,0,70
82371600,2670,0.0005,-0.1167,1.0239,6.5308,-26.3062,-5.6152,1,484,0,70
82373972,2671,0.0005,-0.1167,1.0239,6.5308,-26.3062,-5.6152,1,479,0,70
82379617,2672,0.0078,-0.1128,1.0215,7.6294,-28.5645,-5.0659,1,483,0,70
82383004,2673,0.0137,-0.1162,1.0181,7.5073,-29.7852,-5.9204,1,464,0,70
82388619,2674,0.0146,-0.1157,1.0195,8.5449,-31.5552,-7.4463,1,484,0,70
82395617,2675,-0.0107,-0.1035,1.0234,9.3384,-34.4238,-7.6294,1,483,0,70
82396986,2676,-0.0107,-0.1035,1.0234,9.3384,-34.4238,-7.6294,1,465,0,70
82407632,2677,0.0068,-0.1006,1.0332,8.7891,-39.9780,-6.5918,1,484,0,71
82413615,2678,0.0312,-0.0981,1.0405,8.6060,-41.7480,-6.2256,1,484,0,71
82419627,2679,0.0493,-0.0869,1.0439,8.0566,-42.9077,-5.7373,1,483,0,71
82425637,2680,0.1294,-0.0571,1.0483,4.3335,-44.3115,-5.1880,1,478,0,71
82431038,2681,0.1240,-0.0684,1.0488,2.3193,-38.8794,-6.5308,1,483,0,71
82432419,2682,0.1240,-0.0684,1.0488,2.3193,-38.8794,-6.5308,1,499,0,71
82436720,2683,-0.0054,-0.0737,1.0469,1.2817,-42.0532,-7.6904,1,470,0,71
82446145,2684,-0.2310,-0.0801,1.0400,-4.5166,-60.6689,-10.4370,1,494,0,71
82451638,2685,-0.3374,-0.0674,1.0557,-8.3618,-75.2563,-11.0474,1,478,0,71
82453008,2686,-0.3374,-0.0674,1.0557,-8.3618,-75.2563,-11.0474,1,465,0,71
82456716,2687,-0.4268,-0.0308,1.0991,-12.0850,-102.1118,-11.1694,1,473,0,71
82461721,2688,-0.5498,0.0342,1.1636,-20.3857,-139.8315,-22.0947,1,468,0,71
82468616,2689,-0.8027,0.0308,1.2393,-33.0811,-194.3970,-39.7949,1,483,0,71
82471721,2690,-1.1689,-0.0542,1.3389,-50.7202,-259.2163,-50.2930,1,469,0,71
82477637,2691,-1.4883,-0.1221,1.4033,-57.2510,-344.0551,-56.7627,1,478,0,71
82481718,2692,-1.5586,-0.2109,1.5269,-59.9365,-405.2124,-65.6738,1,470,0,71
82492622,2693,0.0986,0.0527,1.5498,-38.0249,-534.5459,-50.7812,1,483,0,72
82496712,2694,-0.0576,0.0244,1.6396,-64.0259,-518.0664,-85.8154,1,477,0,72
82502050,2695,-1.4478,-0.2041,2.0728,-86.0596,-559.6924,-96.2524,1,483,0,72
82507635,2696,-2.0889,-0.2134,2.2485,-72.2656,-681.0302,-101.1963,1,480,0,72
82511718,2697,-1.6333,0.0850,1.8311,-78.6743,-713.3178,-121.1548,1,471,0,72
82517617,2698,-0.9868,0.2832,1.1738,-96.9238,-732.4828,-110.7788,1,483,0,72
82521714,2699,-0.7876,0.1440,0.7725,-118.2251,-751.7700,-125.0610,1,475,0,72
82527626,2700,-1.0049,-0.0942,0.5762,-109.0088,-804.0161,-141.3574,1,483,0,72
82531713,2701,-1.0635,-0.2173,0.3110,-85.8154,-854.3090,-155.0903,1,475,0,72
82536712,2702,-0.8311,-0.2363,0.0054,-58.2886,-858.8867,-162.1704,1,477,0,72
82542152,2703,-0.5254,-0.1396,0.1133,-19.2261,-879.1503,-157.8369,1,493,0,72
82546715,2704,1.3535,-0.1528,1.2964,-40.4663,-1005.9814,-137.1460,1,473,0,72
82551715,2705,4.9512,-1.2935,3.4209,-153.9307,-766.9067,-117.6758,1,473,0,72
82556712,2706,4.9570,-2.4097,5.7075,-160.7056,-59.1431,-187.1948,1,477,0,72
82563616,2707,-0.5356,-1.1934,5.8979,-29.4800,-23.0713,-80.4443,1,483,0,72
82567966,2708,-0.6797,-1.1147,4.5068,-73.2422,105.1025,-83.9233,1,482,0,72
82573430,2709,-0.5127,-1.2622,3.2563,-24.7803,173.0957,-58.8989,1,495,0,72
82580614,2710,-0.5415,-1.2207,2.2515,5.1270,224.4263,-45.2881,1,483,0,72
82582009,2711,-0.5415,-1.2207,2.2515,5.1270,224.4263,-45.2881,1,465,0,72
82589423,2712,-1.0371,-0.8052,0.9297,36.5601,260.6812,-24.3530,1,468,0,72
82591716,2713,-1.0371,-0.8052,0.9297,36.5601,260.6812,-24.3530,1,474,0,72
82596715,2714,-1.1660,-0.6016,0.6128,55.3589,243.1030,-17.6392,1,473,0,72
82601713,2715,-1.0781,-0.4307,0.5264,61.7065,221.5576,-14.5264,1,475,0,72
82607059,2716,-0.5459,-0.1963,0.7598,59.3872,207.9468,-12.5732,1,466,0,72
82611719,2717,-0.5459,-0.1963,0.7598,59.3872,207.9468,-12.5732,1,470,0,72
82617162,2718,-0.3003,-0.0361,0.9248,46.5088,227.3559,-18.2495,1,495,0,72
82621714,2719,-0.2896,0.0200,0.9150,36.4380,237.3657,-22.5220,1,473,0,72
82626714,2720,-0.2822,0.0352,0.8774,23.7427,246.5210,-26.3062,1,474,0,72
82631718,2721,-0.2568,0.0088,0.8394,9.0332,255.2490,-29.5410,1,470,0,72
82638595,2722,-0.2163,-0.0459,0.8120,-4.4556,262.1460,-31.3110,1,484,0,72
82641715,2723,-0.1606,-0.1196,0.7930,-15.2588,267.2119,-31.2500,1,473,0,72
82647619,2724,-0.1045,-0.2129,0.7754,-23.3765,272.2778,-29.6020,1,483,0,72
82651720,2725,-0.0757,-0.3247,0.7588,-28.5034,275.5737,-26.0010,1,468,0,72
82656715,2726,-0.0649,-0.4414,0.7495,-30.5786,275.3296,-20.1416,1,473,0,72
82662634,2727,-0.0449,-0.5542,0.7568,-30.8838,274.0479,-11.1084,1,481,0,72
82666715,2728,-0.0020,-0.6538,0.7759,-30.2124,273.1323,0.4272,1,473,0,72
82671718,2729,0.0576,-0.7227,0.7930,-28.5034,273.6206,14.2212,1,470,0,72
82676714,2730,0.1069,-0.7524,0.7983,-27.8320,275.4517,28.7476,1,473,0,72
82681719,2731,0.1274,-0.7466,0.7896,-28.0151,275.5737,43.2739,1,468,0,72
82686712,2732,0.1367,-0.7173,0.7803,-28.1372,272.4609,57.1899,1,475,0,72
82691720,2733,0.1626,-0.6802,0.7856,-29.2969,268.0664,70.4956,1,468,0,72
82697607,2734,0.1987,-0.6372,0.8101,-30.3955,264.0381,82.3975,1,483,0,72
82703037,2735,0.2227,-0.5859,0.8594,-32.6538,258.9722,92.8345,1,484,0,72
82708622,2736,0.2354,-0.5298,0.9478,-36.6211,252.2583,101.3794,1,483,0,72
82711714,2737,0.2783,-0.4819,1.0820,-42.2363,246.0937,108.7036,1,473,0,72
82717627,2738,0.3647,-0.4541,1.2402,-48.5840,244.7510,115.1733,1,484,0,72
82721719,2739,0.4541,-0.4365,1.3823,-53.1616,248.6572,120.4224,1,468,0,72
82727300,2740,0.5063,-0.4126,1.4795,-55.4199,254.1504,124.2065,1,481,0,72
82732609,2741,0.5332,-0.3799,1.5303,-55.8472,258.4839,126.7090,1,484,0,72
82739609,2742,0.5708,-0.3452,1.5527,-54.2603,262.1460,129.2725,1,484,0,72
82745611,2743,0.6416,-0.2388,1.5015,-46.4478,270.0195,130.3101,1,483,0,72
82751042,2744,0.6387,-0.1548,1.4287,-44.9829,270.3857,129.2725,1,483,0,72
82755405,2745,0.6318,-0.0791,1.3613,-45.9595,268.0664,126.8310,1,469,0,72
82756749,2746,0.6318,-0.0791,1.3613,-45.9595,268.0664,126.8310,1,482,0,72
82762608,2747,0.6309,-0.0278,1.3296,-48.3398,263.5498,123.5351,1,483,0,72
82768622,2748,0.6479,-0.0093,1.3477,-52.1240,257.0801,119.9341,1,483,0,72
82771717,2749,0.6865,-0.0293,1.4077,-56.7627,252.6855,115.9058,1,470,0,72
82777624,2750,0.7207,-0.0771,1.4941,-59.5093,249.5727,111.3281,1,483,0,72
82781715,2751,0.7417,-0.1348,1.5928,-60.8520,247.1313,106.6894,1,471,0,72
82787219,2752,0.7617,-0.1978,1.6987,-62.4390,246.2158,101.9897,1,493,0,72
82791719,2753,0.7939,-0.2681,1.8086,-63.0493,246.4599,97.8393,1,468,0,72
82796714,2754,0.8452,-0.3394,1.9019,-62.5000,249.0234,94.4214,1,473,0,72
82802618,2755,0.9097,-0.4019,1.9507,-61.5234,253.9673,91.8579,1,483,0,72
82806720,2756,0.9688,-0.4531,1.9424,-60.3638,259.4604,89.9658,1,469,0,72
82811713,2757,1.0171,-0.4893,1.8882,-59.3872,262.6953,88.9893,1,475,0,72
82817144,2758,1.0645,-0.5024,1.8081,-60.0586,263.6108,89.0503,1,494,0,72
82822548,2759,1.1104,-0.4902,1.7212,-63.0493,262.9395,89.2334,1,466,0,72
82826906,2760,1.1602,-0.4644,1.6421,-67.8711,259.9487,89.5996,1,466,0,72
82831716,2761,1.2183,-0.4463,1.5776,-73.6694,256.7139,89.8437,1,471,0,72
82838607,2762,1.3096,-0.4448,1.4805,-81.4209,249.6338,91.3086,1,508,0,72
82844608,2763,1.3306,-0.4600,1.4448,-82.7637,245.6055,93.1396,1,483,0,72
82846965,2764,1.3306,-0.4600,1.4448,-82.7637,245.6055,93.1396,1,482,0,72
82851712,2765,1.3345,-0.4834,1.4258,-81.8481,240.1733,96.5576,1,475,0,72
82856717,2766,1.3379,-0.5166,1.4287,-78.9795,233.9477,101.9287,1,470,0,72
82861714,2767,1.3540,-0.5596,1.4478,-73.9136,228.9429,109.3140,1,474,0,72
82868607,2768,1.3662,-0.6489,1.4062,-53.0395,221.8628,128.5400,1,483,0,72
82874607,2769,1.3408,-0.6567,1.3052,-37.7197,216.3696,139.2822,1,483,0,72
82877015,2770,1.3408,-0.6567,1.3052,-37.7197,216.3696,139.2822,1,465,0,72
82883590,2771,1.2861,-0.5415,1.0073,-8.3618,199.7681,158.3862,1,483,0,72
82890609,2772,1.2607,-0.4575,0.8691,3.9062,188.1103,164.7949,1,484,0,72
82892004,2773,1.2607,-0.4575,0.8691,3.9062,188.1103,164.7949,1,465,0,72
82898417,2774,1.2520,-0.3184,0.7349,19.9585,162.4756,170.0439,1,5470,0,72
82904822,2775,1.2739,-0.2793,0.7266,23.6816,151.7944,169.6777,1,473,0,72
82906716,2776,1.2739,-0.2793,0.7266,23.6816,151.7944,169.6777,1,470,0,72
82913590,2777,1.2852,-0.2217,0.6865,25.3296,133.9111,163.3301,1,483,0,72
82919620,2778,1.2695,-0.1929,0.6333,23.1323,125.1831,158.9966,1,483,0,72
82921947,2779,1.2695,-0.1929,0.6333,23.1323,125.1831,158.9966,1,484,0,72
82926713,2780,1.2485,-0.1665,0.5625,20.0195,115.9668,154.3579,1,473,0,72
82933607,2781,1.1890,-0.1187,0.3677,13.8550,92.6514,144.2871,1,483,0,72
82940595,2782,1.1484,-0.1157,0.2642,10.4370,77.7588,139.2212,1,483,0,72
82941994,2783,1.1089,-0.1343,0.1895,7.3853,60.5469,135.2539,1,465,0,72
82948341,2784,1.0835,-0.1650,0.1606,4.5776,41.8091,132.2632,1,521,0,72
82951716,2785,1.0752,-0.1978,0.1772,2.4414,23.4375,130.4321,1,470,0,72
82956718,2786,1.0767,-0.2241,0.2222,1.5869,6.2866,129.3945,1,469,0,72
82961714,2787,1.0801,-0.2437,0.2827,1.8921,-9.9487,128.6011,1,472,0,72
82967624,2788,1.0781,-0.2632,0.3438,3.9062,-25.0244,128.1128,1,483,0,72
82973605,2789,1.0625,-0.2852,0.3955,7.8735,-38.8794,127.9297,1,483,0,72
82979617,2790,1.0410,-0.3052,0.4429,12.6953,-52.3071,128.2349,1,483,0,72
82981967,2791,1.0273,-0.3179,0.4961,18.6768,-63.9038,128.9062,1,480,0,72
82986716,2792,1.0200,-0.3218,0.5522,25.9399,-71.5942,129.8828,1,470,0,72
82991720,2793,1.0005,-0.3130,0.5884,33.3862,-74.8291,130.4932,1,467,0,72
82998609,2794,0.9546,-0.2861,0.5913,37.5366,-77.1484,130.1880,1,483,0,72
83001719,2795,1.0254,-0.0435,0.5059,35.5835,-83.8013,128.3569,1,469,0,72
83006715,2796,1.0557,1.0269,0.0190,55.4199,-122.0703,103.2104,1,470,0,72
83012055,2797,0.8135,1.7080,-0.7705,25.5737,-214.5386,39.3066,1,466,0,72
83016719,2798,0.3149,0.5093,-1.0127,-153.3203,-266.2354,22.2168,1,466,0,72
83021720,2799,-0.2173,-0.9058,-0.1602,-177.6733,-208.3130,22.5220,1,467,0,72
83026718,2800,-0.3486,-0.8955,0.8789,-35.1562,-240.1733,24.0478,1,468,0,72
83032625,2801,-0.3794,-0.2769,1.3081,-41.6870,-245.3613,3.8452,1,484,0,72
83036720,2802,-0.5552,-0.0591,1.4902,-69.8853,-239.6850,-3.3569,1,467,0,72
83041718,2803,-0.4844,-0.0635,1.4756,-22.5830,-261.5967,-4.0283,1,468,0,72
83046717,2804,-0.1611,-0.0142,1.2471,-27.9541,-264.2822,-5.1880,1,468,0,72
83051713,2805,0.1611,0.0596,1.0112,-43.1519,-256.8970,-5.1270,1,473,0,72
83057619,2806,0.3525,0.1069,0.8740,-43.5181,-255.4321,-6.7749,1,483,0,72
83061718,2807,0.3794,0.1016,0.9512,-55.8472,-251.2817,-9.7656,1,469,0,72
83068588,2808,0.3447,0.0532,1.3320,-64.2090,-244.3848,-13.3667,1,483,0,72
83074620,2809,0.3462,0.0215,1.8701,-67.8101,-234.0698,-17.7612,1,483,0,72
83080631,2810,0.5894,0.1133,2.5239,-74.8291,-197.8760,-24.8413,1,480,0,72
83082040,2811,0.5894,0.1133,2.5239,-74.8291,-197.8760,-24.8413,1,484,0,72
83088480,2812,0.6621,0.2002,2.4561,-74.6460,-169.3725,-30.5786,1,526,0,72
83091712,2813,0.5659,0.2607,2.1724,-72.5098,-143.8599,-38.2690,1,473,0,72
83097169,2814,0.3564,0.2427,1.8110,-72.5708,-129.0894,-46.9360,1,495,0,72
83101720,2815,0.1733,0.1450,1.4966,-73.4863,-122.0703,-55.0537,1,466,0,72
83107056,2816,0.0576,0.0107,1.2539,-71.6553,-117.4927,-61.4014,1,466,0,72
83112611,2817,-0.2891,-0.6958,1.2212,-75.1343,-113.6475,-63.7817,1,483,0,72
83116714,2818,-0.1001,-1.8770,1.8872,-101.1352,-147.0337,-32.5928,1,471,0,72
83121720,2819,0.7837,-2.5474,2.6396,-70.4956,-114.8682,-0.4883,1,466,0,72
83126712,2820,1.1040,-2.2622,2.4175,21.4844,-38.3301,16.3574,1,474,0,72
83133587,2821,0.7026,-1.3188,1.5547,75.1343,-23.2544,27.1606,1,483,0,72
83140607,2822,-0.2808,0.0503,0.7983,78.0029,-24.3530,21.4844,1,483,0,72
83142000,2823,-0.2808,0.0503,0.7983,78.0029,-24.3530,21.4844,1,465,0,72
83149384,2824,-0.0210,-0.1177,1.2500,71.8384,-26.6113,12.2070,1,481,0,72
83151796,2825,-0.0210,-0.1177,1.2500,71.8384,-26.6113,12.2070,1,477,0,72
83156717,2826,0.1724,-0.3853,1.2954,72.7539,-19.9585,11.7798,1,469,0,72
83163587,2827,0.0225,-0.2651,1.2021,113.8306,-14.7095,22.8271,1,483,0,72
83169619,2828,-0.0029,0.0444,1.3540,127.2583,-14.5264,14.5874,1,483,0,72
83171945,2829,-0.0029,0.0444,1.3540,127.2583,-14.5264,14.5874,1,484,0,72
83176714,2830,0.0508,0.3750,1.3984,67.0776,-10.2539,5.3711,1,470,0,72
83181719,2831,-0.0146,0.3271,1.4048,12.8784,-1.4038,-3.2959,1,467,0,72
83187136,2832,-0.1143,-0.0122,1.3555,46.5088,-16.2354,6.1035,1,494,0,72
83191714,2833,-0.0522,-0.2339,1.1709,62.5000,-22.5220,2.9907,1,471,0,72
83196715,2834,-0.0073,-0.2715,1.0176,38.4521,-12.0850,-1.7090,1,470,0,72
83202149,2835,-0.0117,-0.1646,1.0908,38.5742,-16.1133,0.1831,1,495,0,72
83206714,2836,0.0288,0.0371,1.2842,43.4570,-14.9536,-5.1270,1,470,0,72
83211718,2837,0.0376,0.1357,1.3491,24.3530,-9.4604,-5.7983,1,467,0,72
83216715,2838,-0.0093,0.0405,1.2153,15.2588,-9.8267,-6.1035,1,470,0,72
83222632,2839,-0.0195,-0.2002,0.9951,13.1226,-11.1084,-6.0425,1,479,0,72
83229595,2840,0.0059,-0.1685,1.0269,9.4604,-7.5684,-5.9204,1,483,0,72
83231712,2841,0.0059,-0.1685,1.0269,9.4604,-7.5684,-5.9204,1,474,0,72
83237614,2842,-0.0166,-0.1274,1.0986,17.3950,-8.5449,-1.5869,1,483,0,72
83244612,2843,-0.0234,-0.1304,1.0703,19.8364,-8.5449,-0.6714,1,484,0,72
83247988,2844,-0.0322,-0.1382,1.0405,18.6157,-8.1177,-1.8311,1,465,0,72
83254590,2845,-0.0376,-0.1440,1.0264,20.5688,-9.7656,-3.0518,1,483,0,72
83261607,2846,-0.0332,-0.1406,1.0234,19.8364,-10.3760,-4.7607,1,483,0,72
83266025,2847,-0.0273,-0.1392,1.0264,16.6626,-10.8643,-6.4087,1,483,0,72
83271456,2848,-0.0210,-0.1436,1.0312,15.9912,-12.0850,-7.7515,1,493,0,72
83273846,2849,-0.0142,-0.1445,1.0317,14.7095,-12.3291,-8.6060,1,469,0,72
83279608,2850,-0.0122,-0.1426,1.0254,12.0850,-12.3901,-9.3384,1,484,0,72
83283998,2851,-0.0103,-0.1436,1.0239,10.5591,-12.0850,-9.7656,1,465,0,72
83289617,2852,-0.0078,-0.1416,1.0303,10.2539,-11.7798,-9.7656,1,484,0,72
83295047,2853,-0.0054,-0.1367,1.0356,10.3149,-11.4136,-9.5215,1,483,0,72
83297372,2854,-0.0098,-0.1338,1.0337,10.6201,-11.1694,-8.9111,1,492,0,72
83306590,2855,-0.0317,-0.1196,1.0142,10.4370,-12.9395,-6.9580,1,483,0,72
83310001,2856,-0.0317,-0.1196,1.0142,10.4370,-12.9395,-6.9580,1,465,0,72
83313356,2857,-0.0283,-0.1255,1.0132,8.9111,-12.6343,-5.7983,1,487,0,72
83318633,2858,-0.0146,-0.1313,1.0181,7.5073,-11.7798,-4.8218,1,511,0,72
83321714,2859,-0.0015,-0.1304,1.0269,5.6763,-10.4370,-3.9062,1,470,0,72
83326718,2860,0.0010,-0.1284,1.0278,3.6621,-8.6670,-3.2349,1,467,0,72
83332613,2861,-0.0049,-0.1304,1.0186,2.2583,-8.0566,-2.4414,1,483,0,72
83338625,2862,-0.0098,-0.1338,1.0122,1.5869,-7.6904,-2.1973,1,483,0,72
83344607,2863,-0.0093,-0.1343,1.0166,1.5259,-7.6294,-1.8311,1,483,0,72
83346712,2864,-0.0049,-0.1348,1.0225,1.4648,-7.3853,-1.8921,1,472,0,72
83351713,2865,-0.0010,-0.1357,1.0229,1.3428,-7.0801,-1.8921,1,470,0,72
83357606,2866,-0.0063,-0.1328,1.0171,1.5869,-6.8359,-2.4414,1,484,0,72
83364605,2867,-0.0112,-0.1313,1.0107,1.0986,-7.0190,-2.5635,1,483,0,72
83370609,2868,-0.0073,-0.1338,1.0186,0.4883,-6.5918,-3.0518,1,483,0,72
83371955,2869,-0.0073,-0.1338,1.0186,0.4883,-6.5918,-3.0518,1,484,0,72
83382630,2870,-0.0083,-0.1367,1.0146,-0.1831,-6.7139,-3.2959,1,479,0,73
83388613,2871,-0.0078,-0.1401,1.0117,-0.1221,-7.0801,-3.1738,1,483,0,73
83395610,2872,-0.0039,-0.1416,1.0151,1.2207,-6.7749,-2.8687,1,484,0,73
83398987,2873,-0.0039,-0.1416,1.0151,1.2207,-6.7749,-2.8687,1,465,0,73
83402253,2874,-0.0107,-0.1416,1.0122,1.6479,-6.6528,-2.9297,1,489,0,73
83406719,2875,-0.0166,-0.1421,1.0073,2.1362,-7.3242,-2.6855,1,466,0,73
83413586,2876,-0.0181,-0.1382,1.0068,2.6855,-7.9956,-2.5024,1,483,0,73
